x,y
-43.919999999985585,2017.806399998705
-43.90999999998559,2016.9080999987054
-43.89999999998559,2016.0099999987058
-43.88999999998559,2015.1120999987063
-43.87999999998559,2014.2143999987068
-43.869999999985595,2013.3168999987072
-43.8599999999856,2012.4195999987078
-43.8499999999856,2011.522499998708
-43.8399999999856,2010.6255999987086
-43.8299999999856,2009.728899998709
-43.819999999985605,2008.8323999987097
-43.80999999998561,2007.93609999871
-43.79999999998561,2007.0399999987105
-43.78999999998561,2006.144099998711
-43.77999999998561,2005.2483999987116
-43.769999999985615,2004.352899998712
-43.75999999998562,2003.4575999987126
-43.74999999998562,2002.562499998713
-43.73999999998562,2001.6675999987133
-43.72999999998562,2000.7728999987137
-43.719999999985625,1999.8783999987143
-43.70999999998563,1998.9840999987148
-43.69999999998563,1998.0899999987153
-43.68999999998563,1997.1960999987157
-43.67999999998563,1996.302399998716
-43.669999999985635,1995.4088999987166
-43.65999999998564,1994.515599998717
-43.64999999998564,1993.6224999987176
-43.63999999998564,1992.729599998718
-43.62999999998564,1991.8368999987185
-43.619999999985644,1990.944399998719
-43.60999999998565,1990.0520999987195
-43.59999999998565,1989.15999999872
-43.58999999998565,1988.2680999987201
-43.57999999998565,1987.3763999987207
-43.569999999985654,1986.4848999987212
-43.559999999985656,1985.5935999987216
-43.54999999998566,1984.702499998722
-43.53999999998566,1983.8115999987226
-43.52999999998566,1982.9208999987231
-43.519999999985664,1982.0303999987236
-43.509999999985666,1981.140099998724
-43.49999999998567,1980.2499999987244
-43.48999999998567,1979.360099998725
-43.47999999998567,1978.4703999987255
-43.469999999985674,1977.580899998726
-43.459999999985676,1976.6915999987264
-43.44999999998568,1975.802499998727
-43.43999999998568,1974.9135999987275
-43.42999999998568,1974.0248999987275
-43.419999999985684,1973.1363999987282
-43.409999999985686,1972.2480999987285
-43.39999999998569,1971.359999998729
-43.38999999998569,1970.4720999987296
-43.37999999998569,1969.58439999873
-43.369999999985694,1968.6968999987305
-43.359999999985696,1967.8095999987308
-43.3499999999857,1966.9224999987314
-43.3399999999857,1966.0355999987319
-43.3299999999857,1965.1488999987323
-43.319999999985704,1964.262399998733
-43.309999999985706,1963.3760999987333
-43.29999999998571,1962.4899999987338
-43.28999999998571,1961.6040999987342
-43.27999999998571,1960.7183999987349
-43.269999999985714,1959.8328999987352
-43.259999999985716,1958.9475999987355
-43.24999999998572,1958.062499998736
-43.23999999998572,1957.1775999987365
-43.22999999998572,1956.2928999987369
-43.219999999985724,1955.4083999987374
-43.209999999985726,1954.524099998738
-43.19999999998573,1953.6399999987384
-43.18999999998573,1952.7560999987388
-43.17999999998573,1951.8723999987392
-43.169999999985734,1950.9888999987397
-43.159999999985736,1950.1055999987402
-43.14999999998574,1949.2224999987407
-43.13999999998574,1948.3395999987413
-43.12999999998574,1947.4568999987416
-43.119999999985744,1946.5743999987421
-43.109999999985746,1945.6920999987424
-43.09999999998575,1944.8099999987428
-43.08999999998575,1943.9280999987434
-43.07999999998575,1943.0463999987437
-43.069999999985754,1942.1648999987442
-43.059999999985756,1941.2835999987449
-43.04999999998576,1940.4024999987453
-43.03999999998576,1939.5215999987456
-43.02999999998576,1938.6408999987461
-43.019999999985764,1937.7603999987466
-43.009999999985766,1936.880099998747
-42.99999999998577,1935.9999999987476
-42.98999999998577,1935.1200999987482
-42.97999999998577,1934.2403999987487
-42.969999999985774,1933.3608999987491
-42.959999999985776,1932.4815999987495
-42.94999999998578,1931.6024999987499
-42.93999999998578,1930.7235999987502
-42.92999999998578,1929.8448999987506
-42.919999999985784,1928.9663999987513
-42.909999999985786,1928.0880999987517
-42.89999999998579,1927.2099999987522
-42.88999999998579,1926.3320999987525
-42.87999999998579,1925.4543999987532
-42.869999999985794,1924.5768999987536
-42.859999999985796,1923.699599998754
-42.8499999999858,1922.8224999987544
-42.8399999999858,1921.945599998755
-42.8299999999858,1921.0688999987553
-42.819999999985804,1920.192399998756
-42.809999999985806,1919.3160999987563
-42.79999999998581,1918.4399999987568
-42.78999999998581,1917.5640999987572
-42.77999999998581,1916.6883999987576
-42.769999999985814,1915.812899998758
-42.759999999985816,1914.9375999987585
-42.74999999998582,1914.062499998759
-42.73999999998582,1913.1875999987594
-42.72999999998582,1912.31289999876
-42.71999999998582,1911.4383999987604
-42.709999999985826,1910.5640999987609
-42.69999999998583,1909.6899999987613
-42.68999999998583,1908.8160999987617
-42.67999999998583,1907.9423999987623
-42.66999999998583,1907.0688999987628
-42.659999999985835,1906.1955999987633
-42.64999999998584,1905.3224999987638
-42.63999999998584,1904.4495999987641
-42.62999999998584,1903.5768999987645
-42.61999999998584,1902.704399998765
-42.609999999985845,1901.8320999987654
-42.59999999998585,1900.9599999987659
-42.58999999998585,1900.0880999987662
-42.57999999998585,1899.2163999987667
-42.56999999998585,1898.3448999987672
-42.559999999985855,1897.4735999987677
-42.54999999998586,1896.6024999987683
-42.53999999998586,1895.7315999987686
-42.52999999998586,1894.8608999987691
-42.51999999998586,1893.9903999987696
-42.509999999985865,1893.12009999877
-42.49999999998587,1892.2499999987706
-42.48999999998587,1891.380099998771
-42.47999999998587,1890.5103999987714
-42.46999999998587,1889.6408999987716
-42.459999999985875,1888.7715999987722
-42.44999999998588,1887.9024999987726
-42.43999999998588,1887.033599998773
-42.42999999998588,1886.1648999987735
-42.41999999998588,1885.296399998774
-42.409999999985885,1884.4280999987745
-42.39999999998589,1883.559999998775
-42.38999999998589,1882.6920999987756
-42.37999999998589,1881.824399998776
-42.36999999998589,1880.9568999987764
-42.359999999985895,1880.089599998777
-42.3499999999859,1879.2224999987773
-42.3399999999859,1878.3555999987777
-42.3299999999859,1877.4888999987784
-42.3199999999859,1876.6223999987787
-42.309999999985905,1875.756099998779
-42.29999999998591,1874.8899999987796
-42.28999999998591,1874.02409999878
-42.27999999998591,1873.1583999987804
-42.26999999998591,1872.292899998781
-42.259999999985915,1871.4275999987813
-42.24999999998592,1870.5624999987817
-42.23999999998592,1869.6975999987822
-42.22999999998592,1868.8328999987828
-42.21999999998592,1867.9683999987833
-42.209999999985925,1867.1040999987836
-42.19999999998593,1866.2399999987842
-42.18999999998593,1865.3760999987846
-42.17999999998593,1864.512399998785
-42.16999999998593,1863.6488999987855
-42.159999999985935,1862.785599998786
-42.14999999998594,1861.9224999987864
-42.13999999998594,1861.0595999987868
-42.12999999998594,1860.196899998787
-42.11999999998594,1859.3343999987876
-42.109999999985945,1858.472099998788
-42.09999999998595,1857.6099999987887
-42.08999999998595,1856.748099998789
-42.07999999998595,1855.8863999987896
-42.06999999998595,1855.02489999879
-42.059999999985955,1854.1635999987905
-42.04999999998596,1853.3024999987908
-42.03999999998596,1852.4415999987914
-42.02999999998596,1851.580899998792
-42.01999999998596,1850.7203999987923
-42.009999999985965,1849.8600999987927
-41.99999999998597,1848.9999999987933
-41.98999999998597,1848.1400999987936
-41.97999999998597,1847.2803999987939
-41.96999999998597,1846.4208999987943
-41.959999999985975,1845.561599998795
-41.94999999998598,1844.7024999987952
-41.93999999998598,1843.8435999987958
-41.92999999998598,1842.9848999987962
-41.91999999998598,1842.1263999987968
-41.909999999985985,1841.2680999987972
-41.89999999998599,1840.4099999987977
-41.88999999998599,1839.5520999987982
-41.87999999998599,1838.6943999987986
-41.86999999998599,1837.836899998799
-41.859999999985995,1836.9795999987996
-41.849999999986,1836.1224999988
-41.839999999986,1835.2655999988006
-41.829999999986,1834.4088999988007
-41.819999999986,1833.552399998801
-41.809999999986005,1832.6960999988016
-41.79999999998601,1831.839999998802
-41.78999999998601,1830.9840999988025
-41.77999999998601,1830.128399998803
-41.76999999998601,1829.2728999988035
-41.759999999986015,1828.417599998804
-41.74999999998602,1827.5624999988045
-41.73999999998602,1826.7075999988049
-41.72999999998602,1825.8528999988052
-41.71999999998602,1824.9983999988058
-41.709999999986024,1824.1440999988063
-41.69999999998603,1823.2899999988067
-41.68999999998603,1822.436099998807
-41.67999999998603,1821.5823999988077
-41.66999999998603,1820.7288999988082
-41.659999999986034,1819.8755999988084
-41.649999999986036,1819.0224999988088
-41.63999999998604,1818.1695999988092
-41.62999999998604,1817.3168999988097
-41.61999999998604,1816.4643999988102
-41.609999999986044,1815.6120999988107
-41.599999999986046,1814.759999998811
-41.58999999998605,1813.9080999988116
-41.57999999998605,1813.0563999988121
-41.56999999998605,1812.2048999988126
-41.559999999986054,1811.353599998813
-41.549999999986056,1810.5024999988134
-41.53999999998606,1809.651599998814
-41.52999999998606,1808.8008999988144
-41.51999999998606,1807.9503999988149
-41.509999999986064,1807.100099998815
-41.499999999986066,1806.2499999988156
-41.48999999998607,1805.400099998816
-41.47999999998607,1804.5503999988164
-41.46999999998607,1803.700899998817
-41.459999999986074,1802.8515999988174
-41.449999999986076,1802.002499998818
-41.43999999998608,1801.1535999988182
-41.42999999998608,1800.3048999988187
-41.41999999998608,1799.4563999988193
-41.409999999986084,1798.6080999988196
-41.399999999986086,1797.7599999988201
-41.38999999998609,1796.9120999988206
-41.37999999998609,1796.064399998821
-41.36999999998609,1795.2168999988214
-41.359999999986094,1794.369599998822
-41.349999999986096,1793.5224999988222
-41.3399999999861,1792.6755999988227
-41.3299999999861,1791.828899998823
-41.3199999999861,1790.9823999988237
-41.309999999986104,1790.136099998824
-41.299999999986106,1789.2899999988244
-41.28999999998611,1788.444099998825
-41.27999999998611,1787.5983999988255
-41.26999999998611,1786.7528999988258
-41.259999999986114,1785.9075999988263
-41.249999999986116,1785.0624999988268
-41.23999999998612,1784.2175999988274
-41.22999999998612,1783.3728999988277
-41.21999999998612,1782.5283999988283
-41.209999999986124,1781.6840999988287
-41.199999999986126,1780.8399999988292
-41.18999999998613,1779.9960999988293
-41.17999999998613,1779.1523999988299
-41.16999999998613,1778.3088999988304
-41.159999999986134,1777.4655999988308
-41.149999999986136,1776.6224999988312
-41.13999999998614,1775.7795999988316
-41.12999999998614,1774.9368999988321
-41.11999999998614,1774.0943999988326
-41.109999999986144,1773.252099998833
-41.099999999986146,1772.4099999988334
-41.08999999998615,1771.568099998834
-41.07999999998615,1770.7263999988345
-41.06999999998615,1769.884899998835
-41.059999999986154,1769.0435999988354
-41.049999999986156,1768.2024999988357
-41.03999999998616,1767.3615999988363
-41.02999999998616,1766.5208999988367
-41.01999999998616,1765.680399998837
-41.009999999986164,1764.8400999988373
-40.999999999986166,1763.999999998838
-40.98999999998617,1763.1600999988384
-40.97999999998617,1762.3203999988389
-40.96999999998617,1761.4808999988393
-40.959999999986174,1760.6415999988396
-40.949999999986176,1759.8024999988402
-40.93999999998618,1758.9635999988407
-40.92999999998618,1758.124899998841
-40.91999999998618,1757.2863999988415
-40.909999999986184,1756.448099998842
-40.899999999986186,1755.6099999988423
-40.88999999998619,1754.7720999988428
-40.87999999998619,1753.9343999988434
-40.86999999998619,1753.0968999988436
-40.859999999986194,1752.2595999988441
-40.849999999986196,1751.4224999988444
-40.8399999999862,1750.585599998845
-40.8299999999862,1749.7488999988454
-40.8199999999862,1748.9123999988458
-40.8099999999862,1748.0760999988463
-40.799999999986206,1747.2399999988468
-40.78999999998621,1746.4040999988472
-40.77999999998621,1745.5683999988478
-40.76999999998621,1744.732899998848
-40.75999999998621,1743.8975999988486
-40.749999999986215,1743.062499998849
-40.73999999998622,1742.2275999988494
-40.72999999998622,1741.39289999885
-40.71999999998622,1740.5583999988505
-40.70999999998622,1739.7240999988508
-40.699999999986225,1738.8899999988512
-40.68999999998623,1738.0560999988516
-40.67999999998623,1737.222399998852
-40.66999999998623,1736.3888999988524
-40.65999999998623,1735.5555999988528
-40.649999999986235,1734.7224999988534
-40.63999999998624,1733.8895999988538
-40.62999999998624,1733.0568999988543
-40.61999999998624,1732.2243999988548
-40.60999999998624,1731.3920999988552
-40.599999999986245,1730.5599999988556
-40.58999999998625,1729.7280999988561
-40.57999999998625,1728.8963999988566
-40.56999999998625,1728.064899998857
-40.55999999998625,1727.2335999988575
-40.549999999986255,1726.4024999988578
-40.53999999998626,1725.5715999988581
-40.52999999998626,1724.7408999988586
-40.51999999998626,1723.910399998859
-40.50999999998626,1723.0800999988596
-40.499999999986265,1722.24999999886
-40.48999999998627,1721.4200999988605
-40.47999999998627,1720.590399998861
-40.46999999998627,1719.7608999988613
-40.45999999998627,1718.9315999988619
-40.449999999986275,1718.1024999988622
-40.43999999998628,1717.2735999988627
-40.42999999998628,1716.444899998863
-40.41999999998628,1715.6163999988637
-40.40999999998628,1714.788099998864
-40.399999999986285,1713.9599999988645
-40.38999999998629,1713.1320999988648
-40.37999999998629,1712.3043999988652
-40.36999999998629,1711.4768999988657
-40.35999999998629,1710.649599998866
-40.349999999986295,1709.8224999988665
-40.3399999999863,1708.995599998867
-40.3299999999863,1708.1688999988673
-40.3199999999863,1707.342399998868
-40.3099999999863,1706.5160999988684
-40.299999999986305,1705.6899999988689
-40.28999999998631,1704.8640999988693
-40.27999999998631,1704.0383999988696
-40.26999999998631,1703.2128999988702
-40.25999999998631,1702.3875999988707
-40.249999999986315,1701.562499998871
-40.23999999998632,1700.7375999988715
-40.22999999998632,1699.912899998872
-40.21999999998632,1699.088399998872
-40.20999999998632,1698.2640999988726
-40.199999999986325,1697.4399999988732
-40.18999999998633,1696.6160999988736
-40.17999999998633,1695.792399998874
-40.16999999998633,1694.9688999988743
-40.15999999998633,1694.145599998875
-40.149999999986335,1693.3224999988754
-40.13999999998634,1692.4995999988757
-40.12999999998634,1691.6768999988763
-40.11999999998634,1690.8543999988767
-40.10999999998634,1690.0320999988771
-40.099999999986345,1689.2099999988777
-40.08999999998635,1688.388099998878
-40.07999999998635,1687.5663999988785
-40.06999999998635,1686.7448999988787
-40.05999999998635,1685.9235999988791
-40.049999999986355,1685.1024999988797
-40.03999999998636,1684.28159999888
-40.02999999998636,1683.4608999988804
-40.01999999998636,1682.640399998881
-40.00999999998636,1681.8200999988815
-39.999999999986365,1680.999999998882
-39.98999999998637,1680.1800999988823
-39.97999999998637,1679.3603999988827
