x,y
-69.24999999998427,4934.4592951750465
-69.23999999998426,4938.442675949244
-69.22999999998426,4935.368562088021
-69.21999999998425,4930.93502142315
-69.20999999998425,4929.991861617969
-69.19999999998424,4929.1801459405315
-69.18999999998424,4929.825352241761
-69.17999999998423,4922.899772975385
-69.16999999998423,4927.390582915292
-69.15999999998422,4924.865978722743
-69.14999999998422,4919.148304255855
-69.13999999998421,4923.922727813225
-69.12999999998421,4917.950984561198
-69.1199999999842,4917.0918844895195
-69.1099999999842,4911.559203635781
-69.09999999998419,4915.356598289101
-69.08999999998419,4912.294812204361
-69.07999999998418,4907.353058058219
-69.06999999998418,4908.439353383738
-69.05999999998417,4907.633294081
-69.04999999998417,4908.410183506705
-69.03999999998416,4905.927977474076
-69.02999999998416,4905.865595070815
-69.01999999998415,4905.636299550932
-69.00999999998415,4905.916953956754
-68.99999999998414,4900.95352419442
-68.98999999998414,4896.679559797868
-68.97999999998413,4895.125461825312
-68.96999999998413,4894.999984264078
-68.95999999998412,4897.458912556116
-68.94999999998412,4892.787714630534
-68.93999999998411,4894.240370260548
-68.9299999999841,4889.790889386829
-68.9199999999841,4891.600436505961
-68.9099999999841,4887.633921769683
-68.89999999998409,4884.7432782639025
-68.88999999998408,4887.62923696208
-68.87999999998408,4883.630049878101
-68.86999999998407,4884.3428595619835
-68.85999999998407,4876.109782064305
-68.84999999998406,4877.597055008183
-68.83999999998406,4874.234319507841
-68.82999999998405,4875.901796715413
-68.81999999998405,4871.835237953792
-68.80999999998404,4873.995900183418
-68.79999999998404,4872.796297481054
-68.78999999998403,4869.9298567580945
-68.77999999998403,4871.397165128594
-68.76999999998402,4863.023627721602
-68.75999999998402,4862.861386042574
-68.74999999998401,4862.0780432193715
-68.73999999998401,4863.19864376116
-68.729999999984,4863.808393466299
-68.719999999984,4859.629270378947
-68.70999999998399,4858.909942253659
-68.69999999998399,4853.514989847706
-68.68999999998398,4858.170312406028
-68.67999999998398,4856.6475248908755
-68.66999999998397,4853.232156714529
-68.65999999998397,4853.975748391593
-68.64999999998396,4847.006585001704
-68.63999999998396,4854.04849881919
-68.62999999998395,4852.275167727852
-68.61999999998395,4845.436311588182
-68.60999999998394,4845.033795060297
-68.59999999998394,4848.649618726747
-68.58999999998393,4841.869460797064
-68.57999999998393,4839.228243640162
-68.56999999998392,4839.771475283
-68.55999999998392,4837.028245931744
-68.54999999998391,4837.818392804866
-68.5399999999839,4837.7246424440555
-68.5299999999839,4835.113921898387
-68.5199999999839,4836.285753159698
-68.50999999998389,4829.03841708294
-68.49999999998388,4834.916655021424
-68.48999999998388,4824.612638694008
-68.47999999998387,4823.631498135915
-68.46999999998387,4825.718926749879
-68.45999999998386,4824.269509395264
-68.44999999998386,4824.679670649694
-68.43999999998385,4825.145879730223
-68.42999999998385,4819.748113720564
-68.41999999998384,4815.511205437061
-68.40999999998384,4813.322488932999
-68.39999999998383,4816.122692605192
-68.38999999998383,4813.95788244978
-68.37999999998382,4814.204265749372
-68.36999999998382,4815.733972455443
-68.35999999998381,4810.24449605992
-68.34999999998381,4811.360000310459
-68.3399999999838,4807.960713364315
-68.3299999999838,4804.086424372783
-68.31999999998379,4802.510740465288
-68.30999999998379,4805.477304264182
-68.29999999998378,4800.982714886355
-68.28999999998378,4805.216450985239
-68.27999999998377,4801.316904308763
-68.26999999998377,4798.117925397194
-68.25999999998376,4794.2460833369905
-68.24999999998376,4796.537923948278
-68.23999999998375,4798.373910994334
-68.22999999998375,4791.497133604736
-68.21999999998374,4792.091110131852
-68.20999999998374,4787.48313589831
-68.19999999998373,4791.260612258505
-68.18999999998373,4787.480544358984
-68.17999999998372,4787.244955468796
-68.16999999998372,4781.047647659999
-68.15999999998371,4782.318139300205
-68.1499999999837,4777.904072710689
-68.1399999999837,4775.372092982377
-68.1299999999837,4777.602220179131
-68.11999999998369,4779.323437504164
-68.10999999998369,4776.420156169936
-68.09999999998368,4777.134073504429
-68.08999999998368,4771.035612061368
-68.07999999998367,4767.920319242117
-68.06999999998366,4774.126412192341
-68.05999999998366,4770.437132390316
-68.04999999998365,4765.504916311342
-68.03999999998365,4763.139879296087
-68.02999999998364,4768.352035593708
-68.01999999998364,4768.055936285502
-68.00999999998363,4759.595496829955
-67.99999999998363,4757.508142804904
-67.98999999998362,4756.408881096685
-67.97999999998362,4756.144027853731
-67.96999999998361,4753.53048074514
-67.95999999998361,4756.217317992992
-67.9499999999836,4753.858318016983
-67.9399999999836,4757.276292340256
-67.9299999999836,4754.220149288764
-67.91999999998359,4745.628052684985
-67.90999999998358,4749.901584247341
-67.89999999998358,4747.616037901227
-67.88999999998357,4742.404463484696
-67.87999999998357,4739.97360748808
-67.86999999998356,4740.870505493172
-67.85999999998356,4741.559043452743
-67.84999999998355,4735.917347075484
-67.83999999998355,4742.55286430455
-67.82999999998354,4736.477090753985
-67.81999999998354,4738.779197834486
-67.80999999998353,4733.189248450973
-67.79999999998353,4731.927621388136
-67.78999999998352,4732.474650981224
-67.77999999998352,4727.985116398851
-67.76999999998351,4731.504881578997
-67.7599999999835,4730.680624981565
-67.7499999999835,4727.689731812317
-67.7399999999835,4728.894387499137
-67.72999999998349,4725.245948077524
-67.71999999998349,4724.144315402023
-67.70999999998348,4723.003288083389
-67.69999999998348,4718.94186818334
-67.68999999998347,4720.374026587902
-67.67999999998347,4719.176272358038
-67.66999999998346,4714.791174893569
-67.65999999998346,4714.0607133191315
-67.64999999998345,4712.746709077487
-67.63999999998344,4708.535869028156
-67.62999999998344,4705.578163490286
-67.61999999998343,4713.509585380872
-67.60999999998343,4709.510451566595
-67.59999999998342,4704.707649755911
-67.58999999998342,4700.216334158211
-67.57999999998341,4707.166765588786
-67.56999999998341,4704.776500066365
-67.5599999999834,4698.120469369867
-67.5499999999834,4696.767841150795
-67.5399999999834,4699.971640158458
-67.52999999998339,4693.061644674197
-67.51999999998338,4698.627447194026
-67.50999999998338,4697.453679946007
-67.49999999998337,4692.266315332172
-67.48999999998337,4686.563436712259
-67.47999999998336,4685.840297858604
-67.46999999998336,4686.524233661456
-67.45999999998335,4686.674867680172
-67.44999999998335,4685.239907996626
-67.43999999998334,4683.452626853084
-67.42999999998334,4678.714010529872
-67.41999999998333,4681.855011053477
-67.40999999998333,4681.876709212169
-67.39999999998332,4675.04028472551
-67.38999999998332,4674.062129520392
-67.37999999998331,4670.966723373696
-67.3699999999833,4677.8499837741165
-67.3599999999833,4673.992896134156
-67.3499999999833,4672.311748613148
-67.33999999998329,4668.024639315455
-67.32999999998329,4669.131176930228
-67.31999999998328,4668.209192224847
-67.30999999998328,4662.845774199132
-67.29999999998327,4668.435787665285
-67.28999999998327,4666.230379682404
-67.27999999998326,4660.979791195448
-67.26999999998326,4664.172824491123
-67.25999999998325,4660.9715111832575
-67.24999999998325,4656.237687620443
-67.23999999998324,4653.084588991115
-67.22999999998324,4650.3465704735745
-67.21999999998323,4657.182175396129
-67.20999999998322,4649.897451875377
-67.19999999998322,4647.547933740372
-67.18999999998321,4650.383207685876
-67.17999999998321,4650.8355380982275
-67.1699999999832,4651.7381897205505
-67.1599999999832,4647.7232794390675
-67.1499999999832,4640.735959469257
-67.13999999998319,4644.344416707124
-67.12999999998318,4646.68130885552
-67.11999999998318,4641.420022526014
-67.10999999998317,4640.1921526260785
-67.09999999998317,4641.346556909243
-67.08999999998316,4632.264694916079
-67.07999999998316,4638.638748576814
-67.06999999998315,4631.177543317324
-67.05999999998315,4634.609369063721
-67.04999999998314,4631.642599722838
-67.03999999998314,4628.147123482612
-67.02999999998313,4631.384216082987
-67.01999999998313,4626.254470084919
-67.00999999998312,4628.861157151531
-66.99999999998312,4628.607187258784
-66.98999999998311,4624.8825154212145
-66.97999999998311,4622.931725345222
-66.9699999999831,4624.559248900018
-66.9599999999831,4623.255818944597
-66.94999999998309,4612.434114094927
-66.93999999998309,4612.019761355772
-66.92999999998308,4617.207327746466
-66.91999999998308,4613.243657727218
-66.90999999998307,4616.592458112849
-66.89999999998307,4606.189676999646
-66.88999999998306,4612.272198872825
-66.87999999998306,4603.653782044449
-66.86999999998305,4608.358476017007
-66.85999999998305,4602.7409491588705
-66.84999999998304,4599.283652122856
-66.83999999998304,4597.949964245453
-66.82999999998303,4598.653570792635
-66.81999999998303,4601.0032992001825
-66.80999999998302,4594.679224757159
-66.79999999998302,4601.145332672123
-66.78999999998301,4599.67856305584
-66.779999999983,4595.795541784881
-66.769999999983,4596.516268472024
-66.759999999983,4589.335789342185
-66.74999999998299,4588.346390790762
-66.73999999998298,4587.442216929852
-66.72999999998298,4585.6658829023045
-66.71999999998297,4583.408546043167
-66.70999999998297,4586.408008106432
-66.69999999998296,4579.171056227485
-66.68999999998296,4576.941170365798
-66.67999999998295,4577.714660991541
-66.66999999998295,4579.635071906735
-66.65999999998294,4580.849116173675
-66.64999999998294,4572.762654734101
-66.63999999998293,4570.285467670594
-66.62999999998293,4571.479644921579
-66.61999999998292,4573.96266187836
-66.60999999998292,4571.4265992281025
-66.59999999998291,4569.776308938465
-66.58999999998291,4565.000278319782
-66.5799999999829,4566.5056621997155
-66.5699999999829,4561.817350953303
-66.55999999998289,4565.73700243087
-66.54999999998289,4560.525486336644
-66.53999999998288,4558.014014271474
-66.52999999998288,4556.4927244247865
-66.51999999998287,4563.036976909862
-66.50999999998287,4555.519760689705
-66.49999999998286,4554.367387692674
-66.48999999998286,4555.471835281171
-66.47999999998285,4558.314040534287
-66.46999999998285,4547.423912949048
-66.45999999998284,4549.177838306213
-66.44999999998284,4553.767677260459
-66.43999999998283,4546.169251081647
-66.42999999998283,4549.860676238658
-66.41999999998282,4543.594112646909
-66.40999999998282,4546.73213398517
-66.39999999998281,4545.496378776835
-66.3899999999828,4537.528138159348
-66.3799999999828,4539.172825780599
-66.3699999999828,4538.61900043991
-66.35999999998279,4541.812966550285
-66.34999999998278,4535.34771270436
-66.33999999998278,4539.1024604961785
-66.32999999998277,4531.42098911023
-66.31999999998277,4529.751004428713
-66.30999999998276,4532.990008663517
-66.29999999998276,4531.513408675768
-66.28999999998275,4522.999572949903
-66.27999999998275,4530.968757766892
-66.26999999998274,4526.771081308002
-66.25999999998274,4524.867028736206
-66.24999999998273,4525.801923213052
-66.23999999998273,4516.661299317046
-66.22999999998272,4517.093205334747
-66.21999999998272,4519.488971607323
-66.20999999998271,4520.047077804869
-66.19999999998271,4520.575809988609
-66.1899999999827,4511.098440340979
-66.1799999999827,4511.196782764196
-66.16999999998269,4508.163874046439
-66.15999999998269,4507.978733022535
-66.14999999998268,4507.009905149007
-66.13999999998268,4512.669063320159
-66.12999999998267,4510.47606955755
-66.11999999998267,4508.375380015025
-66.10999999998266,4498.754812651056
-66.09999999998266,4505.713228136655
-66.08999999998265,4505.655461850261
-66.07999999998265,4494.94860043795
-66.06999999998264,4496.894967975098
-66.05999999998264,4492.911174144114
-66.04999999998263,4493.301709986716
-66.03999999998263,4491.661645126967
-66.02999999998262,4494.634556918493
-66.01999999998262,4490.256931236249
-66.00999999998261,4490.157955966178
-65.9999999999826,4489.761370745522
-65.9899999999826,4485.731711044101
-65.9799999999826,4483.347637573404
-65.96999999998259,4485.934227447368
-65.95999999998259,4479.021442013463
-65.94999999998258,4484.509459355467
-65.93999999998258,4478.448944517624
-65.92999999998257,4479.48599754675
-65.91999999998256,4475.4812107352955
-65.90999999998256,4476.843331119138
-65.89999999998255,4476.328221769655
-65.88999999998255,4471.183170009194
-65.87999999998254,4476.664463023333
-65.86999999998254,4474.997003856687
-65.85999999998253,4471.133702523135
-65.84999999998253,4472.705144256508
-65.83999999998252,4467.303241400317
-65.82999999998252,4468.484039639083
-65.81999999998251,4468.794969523961
-65.80999999998251,4461.21050853924
-65.7999999999825,4463.44546623732
-65.7899999999825,4457.752887458057
-65.7799999999825,4459.42995012831
-65.76999999998249,4460.855299621577
-65.75999999998248,4460.491093487426
-65.74999999998248,4457.423973166787
-65.73999999998247,4456.065855532548
-65.72999999998247,4450.971656054786
-65.71999999998246,4451.180065579594
-65.70999999998246,4451.051839801831
-65.69999999998245,4447.616265110178
-65.68999999998245,4446.869087486489
-65.67999999998244,4442.8463228022265
-65.66999999998244,4439.941938082465
-65.65999999998243,4447.503816317736
-65.64999999998243,4446.183464792272
-65.63999999998242,4439.35566305251
-65.62999999998242,4444.420811453467
-65.61999999998241,4440.577738509949
-65.6099999999824,4440.97423684249
-65.5999999999824,4432.061249531338
-65.5899999999824,4437.140058036808
-65.57999999998239,4430.04771993512
-65.56999999998239,4433.358261730349
-65.55999999998238,4425.839084768597
-65.54999999998238,4424.488593270374
-65.53999999998237,4423.04037465966
-65.52999999998237,4430.369035176307
-65.51999999998236,4420.806781709985
-65.50999999998236,4423.994380198715
-65.49999999998235,4418.0818366846315
-65.48999999998235,4421.942988706752
-65.47999999998234,4417.6824823420975
-65.46999999998233,4422.715927867993
-65.45999999998233,4420.31977248162
-65.44999999998232,4414.459919105415
-65.43999999998232,4414.906785980436
-65.42999999998231,4414.055508439705
-65.41999999998231,4410.6203735705585
-65.4099999999823,4411.10250630246
-65.3999999999823,4408.629066007909
-65.3899999999823,4408.170177246044
-65.37999999998229,4402.810652686976
-65.36999999998228,4409.450258735185
-65.35999999998228,4402.450571655273
-65.34999999998227,4404.213321799571
-65.33999999998227,4399.283633653678
-65.32999999998226,4396.186125919211
-65.31999999998226,4402.42022618738
-65.30999999998225,4401.008609781019
-65.29999999998225,4398.943791811713
-65.28999999998224,4398.569401151175
-65.27999999998224,4394.195044003986
-65.26999999998223,4396.439843022571
-65.25999999998223,4393.042365350269
-65.24999999998222,4392.416430788432
-65.23999999998222,4383.5056126255195
-65.22999999998221,4384.834365655905
