x,y
-39.70999999998642,1657.2600128124514
-39.699999999986424,1656.5348886401778
-39.689999999986426,1655.8009964492642
-39.67999999998643,1655.3434163238696
-39.66999999998643,1654.3501030800444
-39.65999999998643,1653.5444159721433
-39.649999999986434,1652.8173514477655
-39.639999999986436,1652.3573665318195
-39.62999999998644,1651.535069507646
-39.61999999998644,1650.5804684055136
-39.60999999998644,1649.8785436720348
-39.599999999986444,1648.701843564914
-39.589999999986446,1647.7770968244997
-39.57999999998645,1647.0597174585648
-39.56999999998645,1646.3182522826887
-39.55999999998645,1645.5146389229565
-39.549999999986454,1644.3467211595776
-39.539999999986456,1643.715368382603
-39.52999999998646,1642.8888529407739
-39.51999999998646,1641.804989632999
-39.50999999998646,1641.0914140571126
-39.499999999986464,1640.2485321655608
-39.489999999986466,1639.5425668026433
-39.47999999998647,1638.3285880612316
-39.46999999998647,1637.3547097365085
-39.45999999998647,1636.6775017256139
-39.449999999986474,1635.7468966993647
-39.439999999986476,1634.8620996550944
-39.42999999998648,1634.0124197069654
-39.41999999998648,1633.1533042819592
-39.40999999998648,1632.4731882898805
-39.399999999986484,1631.593523376716
-39.389999999986486,1630.8961432586864
-39.37999999998649,1630.2518097558946
-39.36999999998649,1629.4451632783396
-39.35999999998649,1628.3381260220326
-39.349999999986494,1627.466636914058
-39.339999999986496,1626.8070836613874
-39.3299999999865,1625.9947814882519
-39.3199999999865,1625.3812927205315
-39.3099999999865,1624.933032792393
-39.299999999986504,1624.2652007630666
-39.289999999986506,1623.2315128688601
-39.27999999998651,1622.653746654806
-39.26999999998651,1622.2312503825246
-39.25999999998651,1621.502858178627
-39.249999999986514,1620.6166097151024
-39.239999999986516,1619.6612019308336
-39.22999999998652,1618.7571823139626
-39.21999999998652,1617.7851306939258
-39.20999999998652,1617.1605509575888
-39.199999999986524,1616.167243403773
-39.189999999986526,1615.4021131034558
-39.17999999998653,1614.507785736568
-39.16999999998653,1613.4723395499643
-39.15999999998653,1612.588885700793
-39.149999999986534,1611.7831613519804
-39.139999999986536,1610.9626748084886
-39.12999999998654,1610.0694869566937
-39.11999999998654,1608.9326605605038
-39.10999999998654,1607.7907953835343
-39.099999999986544,1607.0084123967451
-39.089999999986546,1606.3739806514745
-39.07999999998655,1605.684739502879
-39.06999999998655,1604.5458031983794
-39.05999999998655,1603.3656995363879
-39.049999999986554,1602.2437304787825
-39.039999999986556,1601.752472384404
-39.02999999998656,1601.1885481669535
-39.01999999998656,1600.6682009692788
-39.00999999998656,1599.7209282478289
-38.999999999986564,1599.0510943643437
-38.989999999986566,1598.6615298371808
-38.97999999998657,1597.576316971124
-38.96999999998657,1596.9184312175241
-38.95999999998657,1596.352512918142
-38.949999999986574,1595.5064813035224
-38.939999999986576,1594.7739326866426
-38.92999999998658,1594.3269801272622
-38.91999999998658,1593.7058875204525
-38.90999999998658,1593.2032801442224
-38.89999999998658,1592.660136327242
-38.889999999986586,1591.547881702989
-38.87999999998659,1590.721206549784
-38.86999999998659,1589.7298285908005
-38.85999999998659,1588.8761157463991
-38.84999999998659,1588.1091526428868
-38.839999999986595,1587.7534388115323
-38.8299999999866,1586.9626275716478
-38.8199999999866,1586.043398740278
-38.8099999999866,1585.1318454499085
-38.7999999999866,1584.7265667287913
-38.789999999986605,1583.6003625275412
-38.77999999998661,1582.6142490864415
-38.76999999998661,1581.8440248821703
-38.75999999998661,1580.8510384761485
-38.74999999998661,1580.0012452947467
-38.739999999986615,1579.1197962045262
-38.72999999998662,1578.483111177945
-38.71999999998662,1577.4339537137726
-38.70999999998662,1576.5838776683047
-38.69999999998662,1575.48921784698
-38.689999999986625,1574.506863707191
-38.67999999998663,1573.9300512849097
-38.66999999998663,1572.7748286776896
-38.65999999998663,1572.0278226600599
-38.64999999998663,1571.5824784970641
-38.639999999986635,1570.9999636949103
-38.62999999998664,1569.8463298263198
-38.61999999998664,1568.987955076073
-38.60999999998664,1568.3516404388897
-38.59999999998664,1567.4397668067043
-38.589999999986645,1566.469728263208
-38.57999999998665,1566.0156959738167
-38.56999999998665,1565.1435707374806
-38.55999999998665,1564.2321065907943
-38.54999999998665,1563.7479308355396
-38.539999999986655,1563.108359960968
-38.52999999998666,1562.5805246535688
-38.51999999998666,1561.5012718575676
-38.50999999998666,1560.6925460885925
-38.49999999998666,1560.0251753395173
-38.489999999986665,1559.3432043290236
-38.47999999998667,1558.5467879787316
-38.46999999998667,1557.769262093045
-38.45999999998667,1557.0705596188093
-38.44999999998667,1556.4752517033307
-38.439999999986675,1555.2871940532089
-38.42999999998668,1554.2958056581876
-38.41999999998668,1553.4827412246316
-38.40999999998668,1552.7920912305035
-38.39999999998668,1551.558109391801
-38.389999999986685,1550.8548974059681
-38.37999999998669,1549.8339335806759
-38.36999999998669,1548.6960925164533
-38.35999999998669,1547.8241164774877
-38.34999999998669,1547.1466149314274
-38.339999999986695,1546.453271774588
-38.3299999999867,1545.415889524659
-38.3199999999867,1544.6014309457316
-38.3099999999867,1544.0885980412343
-38.2999999999867,1543.3012256400752
-38.289999999986705,1542.4303457547778
-38.27999999998671,1541.5811310913266
-38.26999999998671,1540.764289739141
-38.25999999998671,1539.8589687260583
-38.24999999998671,1539.0356645035442
-38.239999999986715,1538.2337346683566
-38.22999999998672,1537.7331897024826
-38.21999999998672,1536.9244006392441
-38.20999999998672,1536.191319266724
-38.19999999998672,1535.0889503287044
-38.189999999986725,1534.4433811834208
-38.17999999998673,1533.8234286762074
-38.16999999998673,1533.3653943756221
-38.15999999998673,1532.72901798549
-38.14999999998673,1531.930136844672
-38.139999999986735,1531.1173803633417
-38.12999999998674,1530.1878160198253
-38.11999999998674,1529.5244729656522
-38.10999999998674,1528.8356932365798
-38.09999999998674,1528.0340888686121
-38.089999999986745,1527.167963846959
-38.07999999998675,1526.420279527755
-38.06999999998675,1525.7109714746593
-38.05999999998675,1525.0950778822946
-38.04999999998675,1524.4936628977202
-38.039999999986755,1523.8385568258116
-38.02999999998676,1522.8934480502685
-38.01999999998676,1521.944847930797
-38.00999999998676,1521.0968033576685
-37.99999999998676,1520.5729933611537
-37.989999999986765,1520.0441632377956
-37.97999999998677,1519.1629121187768
-37.96999999998677,1518.2230118489383
-37.95999999998677,1517.4095136583246
-37.94999999998677,1516.861471497057
-37.939999999986775,1516.0930433924248
-37.92999999998678,1515.5360461699483
-37.91999999998678,1514.832110241172
-37.90999999998678,1514.0933977074424
-37.89999999998678,1513.0286030586412
-37.889999999986784,1512.3695231051936
-37.87999999998679,1511.7048407095922
-37.86999999998679,1510.7919847963574
-37.85999999998679,1510.2097292301073
-37.84999999998679,1509.2520750871984
-37.839999999986794,1508.3560531273104
-37.829999999986796,1507.7918018277906
-37.8199999999868,1507.0651913686488
-37.8099999999868,1506.2294458730487
-37.7999999999868,1505.8860850961207
-37.789999999986804,1504.841303031058
-37.779999999986806,1503.9212445184996
-37.76999999998681,1503.3598071378187
-37.75999999998681,1502.8226027184423
-37.74999999998681,1502.050940637157
-37.739999999986814,1501.1923205818127
-37.729999999986816,1500.3048012880022
-37.71999999998682,1499.5060222340544
-37.70999999998682,1498.6791696931732
-37.69999999998682,1497.8638738922573
-37.689999999986824,1497.1308739906476
-37.679999999986826,1495.9915691614447
-37.66999999998683,1495.1853148012165
-37.65999999998683,1494.2571068478665
-37.64999999998683,1493.4638257891088
-37.639999999986834,1492.7092349549353
-37.629999999986836,1491.7462183317434
-37.61999999998684,1490.77149557883
-37.60999999998684,1489.9089510591803
-37.59999999998684,1489.3900976948487
-37.589999999986844,1488.5378496400228
-37.579999999986846,1487.8673487977674
-37.56999999998685,1487.0167849227814
-37.55999999998685,1486.3709889235117
-37.54999999998685,1485.2617190517508
-37.539999999986854,1484.405636693971
-37.529999999986856,1483.516535801584
-37.51999999998686,1482.8531234027282
-37.50999999998686,1482.0299622253488
-37.49999999998686,1481.129830676084
-37.489999999986864,1480.389077081617
-37.479999999986866,1479.4902526116039
-37.46999999998687,1478.9075770035804
-37.45999999998687,1478.3164028927113
-37.44999999998687,1477.7517616240732
-37.439999999986874,1476.865775750163
-37.429999999986876,1476.1931261264824
-37.41999999998688,1475.72266220276
-37.40999999998688,1475.097356507708
-37.39999999998688,1474.6050910361905
-37.389999999986884,1473.805026563789
-37.379999999986886,1472.7322737623533
-37.36999999998689,1472.1690717999702
-37.35999999998689,1471.3926282934747
-37.34999999998689,1470.6912342799992
-37.339999999986894,1469.8972651593667
-37.329999999986896,1469.0915475075453
-37.3199999999869,1468.308186231494
-37.3099999999869,1467.8052263035795
-37.2999999999869,1467.0434213596604
-37.289999999986904,1466.5042443716852
-37.279999999986906,1465.7120233082292
-37.26999999998691,1465.176394148936
-37.25999999998691,1464.4103788924465
-37.24999999998691,1463.6446695386987
-37.239999999986914,1462.6307135603492
-37.229999999986916,1462.0911507096191
-37.21999999998692,1461.4622574900063
-37.20999999998692,1460.7947354292787
-37.19999999998692,1460.0832238888227
-37.189999999986924,1459.3922173707094
-37.179999999986926,1458.7435994874118
-37.16999999998693,1457.9485832851317
-37.15999999998693,1456.9913745636654
-37.14999999998693,1456.3024602669295
-37.139999999986934,1455.2782483136637
-37.129999999986936,1454.4605936411283
-37.11999999998694,1453.5265276378213
-37.10999999998694,1452.891047728468
-37.09999999998694,1451.801300942842
-37.089999999986944,1450.9785298509796
-37.079999999986946,1450.0502440708078
-37.06999999998695,1449.0378884595395
-37.05999999998695,1448.1002254984774
-37.04999999998695,1447.53977057678
-37.039999999986954,1446.8774282260156
-37.029999999986956,1446.279189528154
-37.01999999998696,1445.2063578073503
-37.00999999998696,1444.5940967188924
-36.99999999998696,1443.7832796084829
-36.98999999998696,1443.0896844308413
-36.979999999986966,1442.0270420243537
-36.96999999998697,1441.2002223311345
-36.95999999998697,1440.8711491088945
-36.94999999998697,1440.308961058344
-36.93999999998697,1439.3368986002592
-36.929999999986975,1438.629958952899
-36.91999999998698,1437.9266748781815
-36.90999999998698,1437.2646499054663
-36.89999999998698,1436.615992303086
-36.88999999998698,1436.1988177465075
-36.879999999986985,1435.323397766194
-36.86999999998699,1434.4935402928277
-36.85999999998699,1433.7949382022484
-36.84999999998699,1433.1345056562222
-36.83999999998699,1432.1069054000832
-36.829999999986995,1431.051071299666
-36.819999999987,1430.5422261006174
-36.809999999987,1429.9808774231485
-36.799999999987,1428.9255696434109
-36.789999999987,1427.9919987748035
-36.779999999987005,1426.973927872983
-36.76999999998701,1426.3668428898654
-36.75999999998701,1425.472314657241
-36.74999999998701,1424.7003709637643
-36.73999999998701,1423.9614324685153
-36.729999999987015,1423.2332155424917
-36.71999999998702,1422.6250118005978
-36.70999999998702,1421.8214431774804
-36.69999999998702,1421.4160711705833
-36.68999999998702,1420.6150448146082
-36.679999999987025,1419.951612558791
-36.66999999998703,1419.3161118347477
-36.65999999998703,1418.5642614834337
-36.64999999998703,1417.77498512192
-36.63999999998703,1417.2990516981274
-36.629999999987035,1416.8103271998607
-36.61999999998704,1416.0550158123967
-36.60999999998704,1415.1604300935974
-36.59999999998704,1414.3360870185581
-36.58999999998704,1413.5667987704649
-36.579999999987045,1412.9061888033734
-36.56999999998705,1412.075389169573
-36.55999999998705,1411.3124487047642
-36.54999999998705,1410.3974721875372
-36.53999999998705,1409.4157220016082
-36.529999999987055,1408.6888305810983
-36.51999999998706,1407.9299480974805
-36.50999999998706,1407.0913009897258
-36.49999999998706,1406.4298618671678
-36.48999999998706,1405.5682726898133
-36.479999999987065,1404.6193549620014
-36.46999999998707,1403.595621357817
-36.45999999998707,1402.724260503017
-36.44999999998707,1402.140296026097
-36.43999999998707,1401.6798912027843
-36.429999999987075,1400.7847677131097
-36.41999999998708,1400.0017283069658
-36.40999999998708,1399.2431341522383
-36.39999999998708,1398.5708715450205
-36.38999999998708,1397.6526373304862
-36.379999999987085,1397.237435971608
-36.36999999998709,1396.4410590194861
-36.35999999998709,1395.7663942397467
-36.34999999998709,1395.2243376653737
-36.33999999998709,1394.713318829271
-36.329999999987095,1393.9206667371263
-36.3199999999871,1393.0892866074478
-36.3099999999871,1392.4434533130186
-36.2999999999871,1391.6497505978452
-36.2899999999871,1391.1092036758268
-36.279999999987105,1390.3773586104962
-36.26999999998711,1389.5653713542636
-36.25999999998711,1388.9118417414231
-36.24999999998711,1388.2161771853384
-36.23999999998711,1387.2748433301845
-36.229999999987115,1386.363983181201
-36.21999999998712,1385.5542704705804
-36.20999999998712,1384.6064338027686
-36.19999999998712,1384.1227995205745
-36.18999999998712,1383.3579830516023
-36.179999999987125,1382.591414033222
-36.16999999998713,1381.6466117586585
-36.15999999998713,1381.0585051329322
-36.14999999998713,1380.4743862663659
-36.13999999998713,1379.3387190998574
-36.129999999987135,1378.379765054728
-36.11999999998714,1377.5254816383863
-36.10999999998714,1376.7098399230865
-36.09999999998714,1376.0143485956044
-36.08999999998714,1375.1226327421118
-36.079999999987145,1374.204661792181
-36.06999999998715,1373.5676543745906
-36.05999999998715,1372.921932102923
-36.04999999998715,1371.8941084476164
-36.03999999998715,1371.0462051176776
-36.029999999987155,1370.5307189968455
-36.01999999998716,1370.027155021123
-36.00999999998716,1369.2814743804608
-35.99999999998716,1368.6105765728757
-35.98999999998716,1367.8156783316201
-35.979999999987164,1366.8072354100207
-35.96999999998717,1366.0757598064872
-35.95999999998717,1365.3167332627202
-35.94999999998717,1364.427646719696
-35.93999999998717,1363.7501977643835
-35.929999999987174,1363.1401173052436
-35.919999999987176,1362.3493755400102
-35.90999999998718,1361.9068569908081
-35.89999999998718,1360.9531191701183
-35.88999999998718,1360.3249055822725
-35.879999999987184,1359.9438291662027
-35.869999999987186,1359.4623024695786
-35.85999999998719,1358.296145436037
-35.84999999998719,1357.5721294382795
-35.83999999998719,1356.8795697009616
-35.829999999987194,1356.327406200067
-35.819999999987196,1355.6520554167805
-35.8099999999872,1354.5647787316013
-35.7999999999872,1354.0335825967359
-35.7899999999872,1353.1014152334317
-35.779999999987204,1352.434249902426
-35.769999999987206,1352.0400929936816
-35.75999999998721,1351.3441011491389
-35.74999999998721,1350.7956683168743
