439.1,191931.61
439.2,192019.24
439.3,192106.89
439.4,192194.5600000001
439.5,192282.25
439.6,192369.96
439.7,192457.69
439.8,192545.44
439.9,192633.2100000001
440,192721
440.1,192808.81
440.2,192896.64
440.3,192984.49
440.4,193072.36
440.5,193160.25
440.6,193248.16
440.7,193336.0900000001
440.8,193424.04
440.9,193512.01
441,193600
441.1,193688.01
441.2,193776.04
441.3,193864.09
441.4,193952.16
441.5,194040.25
441.6,194128.36
441.7,194216.49
441.8,194304.64
441.9,194392.8100000001
442,194481
442.1,194569.21
442.2,194657.4400000001
442.3,194745.69
442.4,194833.9600000001
442.5,194922.25
442.6,195010.56
442.7,195098.89
442.8,195187.24
442.9,195275.61
443,195364
443.1,195452.41
443.2,195540.8400000001
443.3,195629.29
443.4,195717.76
443.5,195806.25
443.6,195894.76
443.7,195983.29
443.8,196071.84
443.9,196160.41
444,196249
444.1,196337.61
444.2,196426.24
444.3,196514.89
444.4,196603.5600000001
444.5,196692.25
444.6,196780.96
444.7,196869.6900000001
444.8,196958.44
444.9,197047.2100000001
445,197136
445.1,197224.81
445.2,197313.64
445.3,197402.49
445.4,197491.36
445.5,197580.25
445.6,197669.16
445.7,197758.0900000001
445.8,197847.04
445.9,197936.01
446,198025
446.1,198114.01
446.2,198203.04
446.3,198292.09
446.4,198381.16
446.5,198470.25
446.6,198559.36
446.7,198648.49
446.8,198737.64
446.9,198826.8100000001
447,198916
447.1,199005.21
447.2,199094.4400000001
447.3,199183.69
447.4,199272.9600000001
447.5,199362.25
447.6,199451.56
447.7,199540.89
447.8,199630.24
447.9,199719.61
448,199809
448.1,199898.41
448.2,199987.8400000001
448.3,200077.29
448.4,200166.76
448.5,200256.25
448.6,200345.76
448.7,200435.29
448.8,200524.84
448.9,200614.41
449,200704
449.1,200793.61
449.2,200883.24
449.3,200972.89
449.4,201062.5600000001
449.5,201152.25
449.6,201241.96
449.7,201331.6900000001
449.8,201421.44
449.9,201511.2100000001
450,201601
450.1,201690.81
450.2,201780.64
450.3,201870.49
450.4,201960.36
450.5,202050.25
450.6,202140.16
450.7,202230.0900000001
450.8,202320.04
450.9,202410.01
451,202500
451.1,202590.01
451.2,202680.04
451.3,202770.09
451.4,202860.16
451.5,202950.25
451.6,203040.36
451.7,203130.49
451.8,203220.64
451.9,203310.8100000001
452,203401
452.1,203491.21
452.2,203581.4400000001
452.3,203671.69
452.4,203761.9600000001
452.5,203852.25
452.6,203942.56
452.7,204032.89
452.8,204123.24
452.9,204213.61
453,204304
453.1,204394.41
453.2,204484.8400000001
453.3,204575.29
453.4,204665.76
453.5,204756.25
453.6,204846.76
453.7,204937.29
453.8,205027.84
453.9,205118.41
454,205209
454.1,205299.61
454.2,205390.24
454.3,205480.89
454.4,205571.5600000001
454.5,205662.25
454.6,205752.96
454.7,205843.6900000001
454.8,205934.44
454.9,206025.2100000001
455,206116
455.1,206206.81
455.2,206297.64
455.3,206388.49
455.4,206479.36
455.5,206570.25
455.6,206661.16
455.7,206752.0900000001
455.8,206843.04
455.9,206934.01
456,207025
456.1,207116.01
456.2,207207.04
456.3,207298.09
456.4,207389.16
456.5,207480.25
456.6,207571.36
456.7,207662.49
456.8,207753.64
456.9,207844.8100000001
457,207936
457.1,208027.21
457.2,208118.4400000001
457.3,208209.69
457.4,208300.9600000001
457.5,208392.25
457.6,208483.56
457.7,208574.89
457.8,208666.24
457.9,208757.61
458,208849
458.1,208940.41
458.2,209031.8400000001
458.3,209123.29
458.4,209214.76
458.5,209306.25
458.6,209397.76
458.7,209489.29
458.8,209580.84
458.9,209672.41
459,209764
459.1,209855.61
459.2,209947.24
459.3,210038.89
459.4,210130.5600000001
459.5,210222.25
459.6,210313.96
459.7,210405.6900000001
459.8,210497.44
459.9,210589.2100000001
460,210681
460.1,210772.81
460.2,210864.64
460.3,210956.49
460.4,211048.36
460.5,211140.25
460.6,211232.16
460.7,211324.0900000001
460.8,211416.04
460.9,211508.01
461,211600
461.1,211692.01
461.2,211784.04
461.3,211876.09
461.4,211968.16
461.5,212060.25
461.6,212152.36
461.7,212244.49
461.8,212336.64
461.9,212428.8100000001
462,212521
462.1,212613.21
462.2,212705.4400000001
462.3,212797.69
462.4,212889.9600000001
462.5,212982.25
462.6,213074.56
462.7,213166.89
462.8,213259.24
462.9,213351.61
463,213444
463.1,213536.41
463.2,213628.8400000001
463.3,213721.29
463.4,213813.76
463.5,213906.25
463.6,213998.76
463.7,214091.29
463.8,214183.84
463.9,214276.41
464,214369
464.1,214461.61
464.2,214554.24
464.3,214646.89
464.4,214739.5600000001
464.5,214832.25
464.6,214924.96
464.7,215017.6900000001
464.8,215110.44
464.9,215203.2100000001
465,215296
465.1,215388.81
465.2,215481.64
465.3,215574.49
465.4,215667.36
465.5,215760.25
465.6,215853.16
465.7,215946.0900000001
465.8,216039.04
465.9,216132.01
466,216225
466.1,216318.01
466.2,216411.04
466.3,216504.09
466.4,216597.16
466.5,216690.25
466.6,216783.36
466.7,216876.49
466.8,216969.64
466.9,217062.8100000001
467,217156
467.1,217249.21
467.2,217342.4400000001
467.3,217435.69
467.4,217528.9600000001
467.5,217622.25
467.6,217715.56
467.7,217808.89
467.8,217902.24
467.9,217995.61
468,218089
468.1,218182.41
468.2,218275.8400000001
468.3,218369.29
468.4,218462.76
468.5,218556.25
468.6,218649.76
468.7,218743.29
468.8,218836.84
468.9,218930.41
469,219024
469.1,219117.61
469.2,219211.24
469.3,219304.89
469.4,219398.5600000001
469.5,219492.25
469.6,219585.96
469.7,219679.6900000001
469.8,219773.44
469.9,219867.2100000001
470,219961
470.1,220054.81
470.2,220148.64
470.3,220242.49
470.4,220336.36
470.5,220430.25
470.6,220524.16
470.7,220618.0900000001
470.8,220712.04
470.9,220806.01
471,220900
471.1,220994.01
471.2,221088.04
471.3,221182.09
471.4,221276.16
471.5,221370.25
471.6,221464.36
471.7,221558.49
471.8,221652.64
471.9,221746.8100000001
472,221841
472.1,221935.21
472.2,222029.4400000001
472.3,222123.69
472.4,222217.9600000001
472.5,222312.25
472.6,222406.56
472.7,222500.89
472.8,222595.24
472.9,222689.61
473,222784
473.1,222878.41
473.2,222972.8400000001
473.3,223067.29
473.4,223161.76
473.5,223256.25
473.6,223350.76
473.7,223445.29
473.8,223539.84
473.9,223634.41
474,223729
474.1,223823.61
474.2,223918.24
474.3,224012.89
474.4,224107.5600000001
474.5,224202.25
474.6,224296.96
474.7,224391.6900000001
474.8,224486.44
474.9,224581.2100000001
475,224676
475.1,224770.81
475.2,224865.64
475.3,224960.49
475.4,225055.36
475.5,225150.25
475.6,225245.16
475.7,225340.0900000001
475.8,225435.04
475.9,225530.01
476,225625
476.1,225720.01
476.2,225815.04
476.3,225910.09
476.4,226005.16
476.5,226100.25
476.6,226195.36
476.7,226290.49
476.8,226385.64
476.9,226480.8100000001
477,226576
477.1,226671.21
477.2,226766.4400000001
477.3,226861.69
477.4,226956.9600000001
477.5,227052.25
477.6,227147.56
477.7,227242.89
477.8,227338.24
477.9,227433.61
478,227529
478.1,227624.41
478.2,227719.8400000001
478.3,227815.29
478.4,227910.76
478.5,228006.25
478.6,228101.76
478.7,228197.29
478.8,228292.84
478.9,228388.41
479,228484
479.1,228579.61
479.2,228675.24
479.3,228770.89
479.4,228866.5600000001
479.5,228962.25
479.6,229057.96
479.7,229153.6900000001
479.8,229249.44
479.9,229345.2100000001
480,229441
480.1,229536.81
480.2,229632.64
480.3,229728.49
480.4,229824.36
480.5,229920.25
480.6,230016.16
480.7,230112.0900000001
480.8,230208.04
480.9,230304.01
481,230400
481.1,230496.01
481.2,230592.04
481.3,230688.09
481.4,230784.16
481.5,230880.25
481.6,230976.36
481.7,231072.49
481.8,231168.64
481.9,231264.8100000001
482,231361
482.1,231457.21
482.2,231553.4400000001
482.3,231649.69
482.4,231745.9600000001
482.5,231842.25
482.6,231938.56
482.7,232034.89
482.8,232131.24
482.9,232227.61
483,232324
483.1,232420.41
483.2,232516.8400000001
483.3,232613.29
483.4,232709.76
483.5,232806.25
483.6,232902.76
483.7,232999.29
483.8,233095.84
483.9,233192.41
484,233289
484.1,233385.61
484.2,233482.24
484.3,233578.89
484.4,233675.5600000001
484.5,233772.25
484.6,233868.96
484.7,233965.6900000001
484.8,234062.44
484.9,234159.2100000001
485,234256
485.1,234352.81
485.2,234449.64
485.3,234546.49
485.4,234643.36
485.5,234740.25
485.6,234837.16
485.7,234934.0900000001
485.8,235031.04
485.9,235128.01
486,235225
486.1,235322.01
486.2,235419.04
486.3,235516.09
486.4,235613.16
486.5,235710.25
486.6,235807.36
486.7,235904.49
486.8,236001.64
486.9,236098.8100000001
487,236196
487.1,236293.21
487.2,236390.4400000001
487.3,236487.69
487.4,236584.9600000001
487.5,236682.25
487.6,236779.56
487.7,236876.89
487.8,236974.24
487.9,237071.61
488,237169
488.1,237266.41
488.2,237363.8400000001
488.3,237461.29
488.4,237558.76
488.5,237656.25
488.6,237753.76
488.7,237851.29
488.8,237948.84
488.9,238046.41
489,238144
489.1,238241.61
489.2,238339.24
489.3,238436.89
489.4,238534.5600000001
489.5,238632.25
489.6,238729.96
489.7,238827.6900000001
489.8,238925.44
489.9,239023.2100000001
490,239121
490.1,239218.81
490.2,239316.64
490.3,239414.49
490.4,239512.36
490.5,239610.25
490.6,239708.16
490.7,239806.0900000001
490.8,239904.04
490.9,240002.01
491,240100
491.1,240198.01
491.2,240296.04
491.3,240394.09
491.4,240492.16
491.5,240590.25
491.6,240688.36
491.7,240786.49
491.8,240884.64
491.9,240982.8100000001
492,241081
492.1,241179.21
492.2,241277.4400000001
492.3,241375.69
492.4,241473.9600000001
492.5,241572.25
492.6,241670.56
492.7,241768.89
492.8,241867.24
492.9,241965.61
493,242064
493.1,242162.41
493.2,242260.8400000001
493.3,242359.29
493.4,242457.76
493.5,242556.25
493.6,242654.76
493.7,242753.29
493.8,242851.84
493.9,242950.41
494,243049
494.1,243147.61
494.2,243246.24
494.3,243344.89
494.4,243443.5600000001
494.5,243542.25
494.6,243640.96
494.7,243739.6900000001
494.8,243838.44
494.9,243937.2100000001
495,244036
495.1,244134.81
495.2,244233.64
495.3,244332.49
495.4,244431.36
495.5,244530.25
495.6,244629.16
495.7,244728.0900000001
495.8,244827.04
495.9,244926.01
496,245025
496.1,245124.01
496.2,245223.04
496.3,245322.09
496.4,245421.16
496.5,245520.25
496.6,245619.36
496.7,245718.49
496.8,245817.64
496.9,245916.8100000001
497,246016
497.1,246115.21
497.2,246214.4400000001
497.3,246313.69
497.4,246412.9600000001
497.5,246512.25
497.6,246611.56
497.7,246710.89
497.8,246810.24
497.9,246909.61
498,247009
498.1,247108.41
498.2,247207.8400000001
498.3,247307.29
498.4,247406.76
498.5,247506.25
498.6,247605.76
498.7,247705.29
498.8,247804.84
498.9,247904.41
499,248004
499.1,248103.61
499.2,248203.24
499.3,248302.89
499.4,248402.5600000001
499.5,248502.25
499.6,248601.96
499.7,248701.6900000001
499.8,248801.44
499.9,248901.2100000001
500,249001
500.1,249100.81
500.2,249200.64
500.3,249300.49
500.4,249400.36
500.5,249500.25
500.6,249600.16
500.7,249700.0900000001
500.8,249800.04
500.9,249900.01
501,250000
501.1,250100.01
501.2,250200.04
501.3,250300.09
501.4,250400.16
501.5,250500.25
501.6,250600.36
501.7,250700.49
501.8,250800.64
501.9,250900.8100000001
502,251001
502.1,251101.21
502.2,251201.4400000001
502.3,251301.69
502.4,251401.9600000001
502.5,251502.25
502.6,251602.56
502.7,251702.89
502.8,251803.24
502.9,251903.61
503,252004
503.1,252104.41
503.2,252204.8400000001
503.3,252305.29
503.4,252405.76
503.5,252506.25
503.6,252606.76
503.7,252707.29
503.8,252807.84
503.9,252908.41
504,253009
504.1,253109.61
504.2,253210.24
504.3,253310.89
504.4,253411.5600000001
504.5,253512.25
504.6,253612.96
504.7,253713.6900000001
504.8,253814.44
504.9,253915.2100000001
505,254016
505.1,254116.81
505.2,254217.64
505.3,254318.49
505.4,254419.36
505.5,254520.25
505.6,254621.16
505.7,254722.0900000001
505.8,254823.04
505.9,254924.01
506,255025
506.1,255126.01
506.2,255227.0400000001
506.3,255328.09
506.4,255429.16
506.5,255530.25
506.6,255631.36
506.7,255732.49
506.8,255833.64
506.9,255934.8100000001
507,256036
507.1,256137.21
507.2,256238.4400000001
507.3,256339.69
507.4,256440.9600000001
507.5,256542.25
507.6,256643.56
507.7,256744.89
507.8,256846.24
507.9,256947.61
508,257049
508.1,257150.41
508.2,257251.8400000001
508.3,257353.29
508.4,257454.76
508.5,257556.25
508.6,257657.76
508.7,257759.2900000001
508.8,257860.84
508.9,257962.41
509,258064
509.1,258165.61
509.2,258267.24
509.3,258368.89
509.4,258470.5600000001
509.5,258572.25
509.6,258673.96
509.7,258775.6900000001
509.8,258877.44
509.9,258979.2100000001
510,259081
510.1,259182.81
510.2,259284.64
510.3,259386.49
510.4,259488.36
510.5,259590.25
510.6,259692.16
510.7,259794.0900000001
510.8,259896.04
510.9,259998.01
511,260100
511.1,260202.01
511.2,260304.0400000001
511.3,260406.09
511.4,260508.16
511.5,260610.25
511.6,260712.36
511.7,260814.49
511.8,260916.64
511.9,261018.8100000001
512,261121
512.1,261223.21
512.2,261325.44
512.3000000000001,261427.6900000001
512.4,261529.96
512.5,261632.25
512.6,261734.56
512.7,261836.89
512.8000000000001,261939.2400000001
512.9,262041.61
513,262144
513.1,262246.41
513.2,262348.84
513.3000000000001,262451.2900000001
513.4,262553.76
513.5,262656.25
513.6,262758.76
513.7,262861.29
513.8000000000001,262963.8400000001
513.9,263066.41
514,263169
514.1,263271.61
514.2,263374.24
514.3000000000001,263476.8900000001
514.4,263579.56
514.5,263682.25
514.6,263784.96
514.7,263887.69
514.8000000000001,263990.4400000001
514.9,264093.21
515,264196
515.1,264298.81
515.2,264401.64
515.3000000000001,264504.4900000001
515.4,264607.36
515.5,264710.25
515.6,264813.16
515.7,264916.09
515.8000000000001,265019.0400000001
515.9,265122.01
516,265225
516.1,265328.01
516.2,265431.04
516.3000000000001,265534.0900000001
516.4,265637.16
516.5,265740.25
516.6,265843.36
516.7,265946.49
516.8000000000001,266049.6400000001
516.9,266152.81
517,266256
517.1,266359.21
517.2,266462.44
517.3000000000001,266565.6900000001
517.4,266668.96
517.5,266772.25
517.6,266875.56
517.7,266978.89
517.8000000000001,267082.2400000001
517.9,267185.61
518,267289
518.1,267392.41
518.2,267495.84
518.3000000000001,267599.2900000001
518.4,267702.76
518.5,267806.25
518.6,267909.76
518.7,268013.29
518.8000000000001,268116.8400000001
518.9,268220.41
519,268324
519.1,268427.61
519.2,268531.24
519.3000000000001,268634.8900000001
519.4,268738.56
519.5,268842.25
519.6,268945.96
519.7,269049.69
519.8000000000001,269153.4400000001
519.9,269257.21
520,269361
520.1,269464.81
520.2,269568.64
520.3000000000001,269672.4900000001
520.4,269776.36
520.5,269880.25
520.6,269984.16
520.7,270088.09
520.8000000000001,270192.0400000001
520.9,270296.01
521,270400
521.1,270504.01
521.2,270608.04
521.3000000000001,270712.0900000001
521.4,270816.16
521.5,270920.25
521.6,271024.36
521.7,271128.49
521.8000000000001,271232.6400000001
521.9,271336.81
522,271441
522.1,271545.21
522.2,271649.44
522.3000000000001,271753.6900000001
522.4,271857.96
522.5,271962.25
522.6,272066.56
522.7,272170.89
522.8000000000001,272275.2400000001
522.9,272379.61
523,272484
523.1,272588.41
523.2,272692.84
523.3000000000001,272797.2900000001
523.4,272901.76
523.5,273006.25
523.6,273110.76
523.7,273215.29
523.8000000000001,273319.8400000001
523.9,273424.41
524,273529
524.1,273633.61
524.2,273738.24
524.3000000000001,273842.8900000001
524.4,273947.56
524.5,274052.25
524.6,274156.96
524.7,274261.69
524.8000000000001,274366.4400000001
524.9,274471.21
525,274576
525.1,274680.81
525.2,274785.64
525.3000000000001,274890.4900000001
525.4,274995.36
525.5,275100.25
525.6,275205.16
525.7,275310.09
525.8000000000001,275415.0400000001
525.9,275520.01
526,275625
526.1,275730.01
526.2,275835.04
526.3000000000001,275940.0900000001
526.4,276045.16
526.5,276150.25
526.6,276255.36
526.7,276360.49
526.8000000000001,276465.6400000001
526.9,276570.81
527,276676
527.1,276781.21
527.2,276886.44
527.3000000000001,276991.6900000001
527.4,277096.96
527.5,277202.25
527.6,277307.56
527.7,277412.89
527.8000000000001,277518.2400000001
527.9,277623.61
528,277729
528.1,277834.41
528.2,277939.84
528.3000000000001,278045.2900000001
528.4,278150.76
528.5,278256.25
528.6,278361.76
528.7,278467.29
528.8000000000001,278572.8400000001
528.9,278678.41
529,278784
529.1,278889.61
529.2,278995.24
529.3000000000001,279100.8900000001
529.4,279206.56
529.5,279312.25
529.6,279417.96
529.7,279523.69
529.8000000000001,279629.4400000001
529.9,279735.21
530,279841
530.1,279946.81
530.2,280052.64
530.3000000000001,280158.4900000001
530.4,280264.36
530.5,280370.25
530.6,280476.16
530.7,280582.09
530.8000000000001,280688.0400000001
530.9,280794.01
531,280900
531.1,281006.01
531.2,281112.04
531.3000000000001,281218.0900000001
531.4,281324.16
531.5,281430.25
531.6,281536.36
531.7,281642.49
531.8000000000001,281748.6400000001
531.9,281854.81
532,281961
532.1,282067.21
532.2,282173.44
532.3000000000001,282279.6900000001
532.4,282385.96
532.5,282492.25
532.6,282598.56
532.7,282704.89
532.8000000000001,282811.2400000001
532.9,282917.61
533,283024
533.1,283130.41
533.2,283236.84
533.3000000000001,283343.2900000001
533.4,283449.76
533.5,283556.25
533.6,283662.76
533.7,283769.29
533.8000000000001,283875.8400000001
533.9,283982.41
534,284089
534.1,284195.61
534.2,284302.24
534.3000000000001,284408.8900000001
534.4,284515.56
534.5,284622.25
534.6,284728.96
534.7,284835.69
534.8000000000001,284942.4400000001
534.9,285049.21
535,285156
535.1,285262.81
535.2,285369.64
535.3000000000001,285476.4900000001
535.4,285583.36
535.5,285690.25
535.6,285797.16
535.7,285904.09
535.8000000000001,286011.0400000001
535.9,286118.01
536,286225
536.1,286332.01
536.2,286439.04
536.3000000000001,286546.0900000001
536.4,286653.16
536.5,286760.25
536.6,286867.36
536.7,286974.49
536.8000000000001,287081.6400000001
536.9,287188.81
537,287296
537.1,287403.21
537.2,287510.44
537.3000000000001,287617.6900000001
537.4,287724.96
537.5,287832.25
537.6,287939.56
537.7,288046.89
537.8000000000001,288154.2400000001
537.9,288261.61
538,288369
538.1,288476.41
538.2,288583.84
538.3000000000001,288691.2900000001
538.4,288798.76
538.5,288906.25
538.6,289013.76
538.7,289121.29
538.8000000000001,289228.8400000001
538.9,289336.41
539,289444
539.1,289551.61
539.2,289659.24
539.3000000000001,289766.8900000001
539.4,289874.56
539.5,289982.25
539.6,290089.96
539.7,290197.69
539.8000000000001,290305.4400000001
539.9,290413.21
540,290521
540.1,290628.81
540.2,290736.64
540.3000000000001,290844.4900000001
540.4,290952.36
540.5,291060.25
540.6,291168.16
540.7,291276.09
540.8000000000001,291384.0400000001
540.9,291492.01
541,291600
541.1,291708.01
541.2,291816.04
541.3000000000001,291924.0900000001
541.4,292032.16
541.5,292140.25
541.6,292248.36
541.7,292356.49
541.8000000000001,292464.6400000001
541.9,292572.81
542,292681
542.1,292789.21
542.2,292897.44
542.3000000000001,293005.6900000001
542.4,293113.96
542.5,293222.25
542.6,293330.56
542.7,293438.89
542.8000000000001,293547.2400000001
542.9,293655.61
543,293764
543.1,293872.41
543.2,293980.84
543.3000000000001,294089.2900000001
543.4,294197.76
543.5,294306.25
543.6,294414.76
543.7,294523.29
543.8000000000001,294631.8400000001
543.9,294740.41
544,294849
544.1,294957.61
544.2,295066.24
544.3000000000001,295174.8900000001
544.4,295283.56
544.5,295392.25
544.6,295500.96
544.7,295609.69
544.8000000000001,295718.4400000001
544.9,295827.21
545,295936
545.1,296044.81
545.2,296153.64
545.3000000000001,296262.4900000001
545.4,296371.36
545.5,296480.25
545.6,296589.16
545.7,296698.09
545.8000000000001,296807.0400000001
545.9,296916.01
546,297025
546.1,297134.01
546.2,297243.04
546.3000000000001,297352.0900000001
546.4,297461.16
546.5,297570.25
546.6,297679.36
546.7,297788.49
546.8000000000001,297897.6400000001
546.9,298006.81
547,298116
547.1,298225.21
547.2,298334.44
547.3000000000001,298443.6900000001
547.4,298552.96
547.5,298662.25
547.6,298771.56
547.7,298880.89
547.8000000000001,298990.2400000001
